country,hazard,rp,gdp_pc_pp,gdp_pc_pp_A,pop,share1,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Ecuador,surge,1000.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,surge,1500.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,surge,2000.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,tsunami,1.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,tsunami,20.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,tsunami,50.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.04789230282532818,1.9311999542025555e-06,1.9312036837430207e-07,0.09999999999999998,245.40455186458337,0.0069745269111927246,0.0026270718032159264,1360.331330527975
Ecuador,tsunami,100.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.5722873924390274,2.307680610180339e-05,2.3077338653072827e-06,0.09999999999999998,245.40455186458337,0.08334186464283798,0.031392102348802305,1360.331330527975
Ecuador,tsunami,250.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,5.166123746225608,0.0002083177745389039,2.0836117987619595e-05,0.09999999999999998,245.40455186458337,0.7523394568437183,0.2833811954111339,1360.331330527975
Ecuador,tsunami,500.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,22.068023341019874,0.0008898667040704459,8.906592721013604e-05,0.09999999999999998,245.40455186458337,3.2137528076301605,1.2105135575406938,1360.331330527975
Ecuador,tsunami,1000.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,60.03709072399379,0.0024209240319785553,0.0002426799128309063,0.09999999999999998,245.40455186458337,8.743164981049215,3.2932588095285382,1360.3313305279748
Ecuador,tsunami,1500.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,105.74628035131279,0.00426409255191513,0.0004282352901025062,0.09999999999999998,245.40455186458337,15.399766445949924,5.800578694641138,1360.3313305279753
Ecuador,tsunami,2000.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,326.4101133686664,0.013162098266351212,0.0013337649722642805,0.09999999999999998,245.40455186458337,47.53490614302345,17.9048146472055,1360.3313305279753
Ecuador,wind,1.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,wind,20.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,wind,50.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,wind,100.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,wind,250.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,wind,500.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,wind,1000.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,wind,1500.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
Ecuador,wind,2000.0,10424.26415,10462.44133,16385068,0.047,0.63976,5968.984138000002,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.4708333333333333,0.25747347179967145,1.0,0.205029506352,1.186546082720012,0.0,0.0,0.0,0.09999999999999998,245.40455186458337,0.0,0.0,
"Egypt, Arab Rep.",earthquake,1.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,4.371291359556842,0.0003380341991913179,5.635808415839942e-05,0.16666666666666663,242.93250689375,0.7882472897652422,0.24742206595408994,731.9438877663853
"Egypt, Arab Rep.",earthquake,20.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,15.601855596525668,0.0012064994823417134,0.00020132614694902805,0.16666666666666663,242.93250689375,2.8133838213238667,0.8830899216933249,731.9438877663852
"Egypt, Arab Rep.",earthquake,50.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,33.92202179663129,0.0026232073155922474,0.00043835110509104727,0.16666666666666663,242.93250689375,6.116943380150907,1.920040560991813,731.9438877663855
"Egypt, Arab Rep.",earthquake,100.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,63.752316634755424,0.004929999290279668,0.0008257374333402694,0.16666666666666663,242.93250689375,11.496051548642614,3.6084828472128208,731.9438877663852
"Egypt, Arab Rep.",earthquake,250.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,146.63854390837577,0.011339633687943863,0.0019116159728750693,0.16666666666666663,242.93250689375,26.44240003773548,8.299975567400306,731.9438877663855
"Egypt, Arab Rep.",earthquake,500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,273.4948472739778,0.02114949658505111,0.0036010770645885388,0.16666666666666663,242.93250689375,49.31759390898329,15.4802447547642,731.9438877663853
"Egypt, Arab Rep.",earthquake,1000.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,486.50542159741013,0.03762171337135197,0.00651540631060757,0.16666666666666663,242.93250689375,87.72844189208483,27.536983149459964,731.9438877663852
"Egypt, Arab Rep.",earthquake,1500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,657.6845906644027,0.05085908616904677,0.008930722759905705,0.16666666666666663,242.93250689375,118.59609746172005,37.225997258817685,731.9438877663853
"Egypt, Arab Rep.",earthquake,2000.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",flood,1.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.5801941566630724,6.140075430387526e-05,1.023408743133377e-05,0.16666666666666663,242.93250689375,0.12599642548332007,0.039548877998931024,644.110621234419
"Egypt, Arab Rep.",flood,20.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.7252426958288405,7.675094287984408e-05,1.279280567320484e-05,0.16666666666666663,242.93250689375,0.15749553185415005,0.049436097498663775,644.110621234419
"Egypt, Arab Rep.",flood,50.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,9.731193523814689,0.0010298321963042223,0.00017181564066262,0.16666666666666663,242.93250689375,2.1132505138260065,0.6633258557287188,644.1106212344192
"Egypt, Arab Rep.",flood,100.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,88.65504134556726,0.009405391336149163,0.0015824487726678771,0.16666666666666663,242.93250689375,19.300181277280966,6.05811245647986,644.110621234419
"Egypt, Arab Rep.",flood,250.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,160.81354714577978,0.01706066930999133,0.0028927979542770947,0.16666666666666663,242.93250689375,35.00907071554035,10.9889583079335,644.1106212344189
"Egypt, Arab Rep.",flood,500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,240.92228507675105,0.02555938543769492,0.0043716338474485625,0.16666666666666663,242.93250689375,52.44872378541335,16.463071632643636,644.110621234419
"Egypt, Arab Rep.",flood,1000.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,368.1628517990323,0.03905830558586415,0.006774310694898976,0.16666666666666663,242.93250689375,80.14896469999032,25.15786947527474,644.1106212344191
"Egypt, Arab Rep.",flood,1500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,452.03367281913324,0.047956140174913335,0.0083952960219928,0.16666666666666663,242.93250689375,98.40762235773974,30.88905924006831,644.110621234419
"Egypt, Arab Rep.",flood,2000.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,684.6938901146883,0.07263900489197556,0.013054787595330145,0.16666666666666663,242.93250689375,149.05769596509145,46.78755456682038,644.1106212344191
"Egypt, Arab Rep.",surge,1.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",surge,20.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",surge,50.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",surge,100.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",surge,250.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",surge,500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",surge,1000.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",surge,1500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",surge,2000.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",tsunami,1.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",tsunami,20.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",tsunami,50.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",tsunami,100.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",tsunami,250.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.13837977260950216,1.2160203039122875e-05,2.0267251519098306e-06,0.16666666666666663,242.93250689375,0.024953148107892016,0.007832515933866106,644.1106212344191
"Egypt, Arab Rep.",tsunami,500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,6.961843831921552,0.0006117760777200331,0.00010202509613314684,0.16666666666666663,242.93250689375,1.2553852124918445,0.3940514694766068,644.1106212344191
"Egypt, Arab Rep.",tsunami,1000.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,57.576453851707775,0.005059564385072404,0.0008475489593748588,0.16666666666666663,242.93250689375,10.38239732148699,3.2589191592445275,644.110621234419
"Egypt, Arab Rep.",tsunami,1500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,120.66290890923547,0.010603323332291251,0.001786159785106495,0.16666666666666663,242.93250689375,21.758378268461506,6.829713178711529,644.1106212344191
"Egypt, Arab Rep.",tsunami,2000.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,343.69936987834615,0.030202782121440567,0.005190566571485503,0.16666666666666663,242.93250689375,61.97713090167787,19.45393275524889,644.110621234419
"Egypt, Arab Rep.",wind,1.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",wind,20.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",wind,50.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",wind,100.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",wind,250.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",wind,500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",wind,1000.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
"Egypt, Arab Rep.",wind,1500.0,10319.25693,10319.25693,95688681,0.091,0.43222,3514.490097,3.0,0.2,1.5,0.06,0.8,0.05,0.6666666666666667,0.4708333333333333,0.4927783418827425,1.0,0.12267640883099996,1.408830126034286,0.0,0.0,0.0,0.16666666666666663,242.93250689375,0.0,0.0,
